uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
1db09c84-1b86-45fc-8d9c-f846ae3239d7,20230507,/f1/SNAP/avalanche/20230507,,17180886010,QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf.car,/zfs/cars/avalanche/mainnet/20230507/QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf.car,,http://download3.storefrontiers.cn/download/snapshot/avalanche/mainnet/20230507/QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf.car,34091302912,QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf,baga6ea4seaqoe6mnzmwetye5slhpa4xkic3bk25ptr3j4q5ieregzkphked2yji,,2,"[{""DealCid"":""bafyreifsp7scbnvk5ryrox6iw3p5qlzsaz3pddwcwzj45vfoonx7rorfrm"",""MinerFid"":""f01163272"",""StartEpoch"":2880684,""Cost"":""""}]"
1db09c84-1b86-45fc-8d9c-f846ae3239d7,20230507,/f1/SNAP/avalanche/20230507,,17180886010,QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf.car,/zfs/cars/avalanche/mainnet/20230507/QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf.car,,http://download3.storefrontiers.cn/download/snapshot/avalanche/mainnet/20230507/QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf.car,34091302912,QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf,baga6ea4seaqoe6mnzmwetye5slhpa4xkic3bk25ptr3j4q5ieregzkphked2yji,,2,"[{""DealCid"":""bafyreib3yoq4uqy56ackebcyzswveodt4myzlub3yvz6zkwnsl5yajwzr4"",""MinerFid"":""f02032191"",""StartEpoch"":2880684,""Cost"":""""}]"
1db09c84-1b86-45fc-8d9c-f846ae3239d7,20230507,/f1/SNAP/avalanche/20230507,,17180886010,QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf.car,/zfs/cars/avalanche/mainnet/20230507/QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf.car,,http://download3.storefrontiers.cn/download/snapshot/avalanche/mainnet/20230507/QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf.car,34091302912,QmPgBWryEHSyCz4jpbXsJBS8k1vARgFu3G7N4yaavcWVNf,baga6ea4seaqoe6mnzmwetye5slhpa4xkic3bk25ptr3j4q5ieregzkphked2yji,,2,"[{""DealCid"":""bafyreif7vkvpnlyyt4qiwifkhqbueozt2l6igqcgapmphe4thkvd73y2e4"",""MinerFid"":""f0466405"",""StartEpoch"":2880684,""Cost"":""""}]"
1db09c84-1b86-45fc-8d9c-f846ae3239d7,20230507,/f1/SNAP/avalanche/20230507,,17180886010,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,/zfs/cars/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,,http://download3.storefrontiers.cn/download/snapshot/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,34091302912,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG,baga6ea4seaqn5iegsetjrefwsuu6mlhymobhyh6pzn3odhuurxh2pbqospt5unq,,2,"[{""DealCid"":""bafyreih7qnneigkngjnz46dt2ipfhtcv73vansroewo4zfeuiqrsmghqyu"",""MinerFid"":""f0717969"",""StartEpoch"":2880684,""Cost"":""""}]"
1db09c84-1b86-45fc-8d9c-f846ae3239d7,20230507,/f1/SNAP/avalanche/20230507,,17180886010,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,/zfs/cars/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,,http://download3.storefrontiers.cn/download/snapshot/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,34091302912,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG,baga6ea4seaqn5iegsetjrefwsuu6mlhymobhyh6pzn3odhuurxh2pbqospt5unq,,2,"[{""DealCid"":""bafyreidcnwirc6aq5oelgizmtc4sobf2ynl7he5wq7ectvxxfwxwuqlfnu"",""MinerFid"":""f01337533"",""StartEpoch"":2880684,""Cost"":""""}]"
1db09c84-1b86-45fc-8d9c-f846ae3239d7,20230507,/f1/SNAP/avalanche/20230507,,17180886010,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,/zfs/cars/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,,http://download3.storefrontiers.cn/download/snapshot/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,34091302912,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG,baga6ea4seaqn5iegsetjrefwsuu6mlhymobhyh6pzn3odhuurxh2pbqospt5unq,,2,"[{""DealCid"":""bafyreihvxpwfxakjzw43rkb4jsr6ywliswytnjeywfi5i2ydpwzftttrei"",""MinerFid"":""f0143858"",""StartEpoch"":2880684,""Cost"":""""}]"
1db09c84-1b86-45fc-8d9c-f846ae3239d7,20230507,/f1/SNAP/avalanche/20230507,,17180886010,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,/zfs/cars/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,,http://download3.storefrontiers.cn/download/snapshot/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,34091302912,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG,baga6ea4seaqn5iegsetjrefwsuu6mlhymobhyh6pzn3odhuurxh2pbqospt5unq,,2,"[{""DealCid"":""bafyreicbas32xwsdxbb27jws2cvt5twmu7x4vbz3cuf5cwietsmgux5kq4"",""MinerFid"":""f010088"",""StartEpoch"":2880684,""Cost"":""""}]"
1db09c84-1b86-45fc-8d9c-f846ae3239d7,20230507,/f1/SNAP/avalanche/20230507,,17180886010,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,/zfs/cars/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,,http://download3.storefrontiers.cn/download/snapshot/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,34091302912,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG,baga6ea4seaqn5iegsetjrefwsuu6mlhymobhyh6pzn3odhuurxh2pbqospt5unq,,2,"[{""DealCid"":""bafyreigs7ccecz5r7c6ycxkvaqlnyef3nle4weeavoavcuoxx7xiq7ihjy"",""MinerFid"":""f01888808"",""StartEpoch"":2880684,""Cost"":""""}]"
1db09c84-1b86-45fc-8d9c-f846ae3239d7,20230507,/f1/SNAP/avalanche/20230507,,17180886010,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,/zfs/cars/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,,http://download3.storefrontiers.cn/download/snapshot/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,34091302912,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG,baga6ea4seaqn5iegsetjrefwsuu6mlhymobhyh6pzn3odhuurxh2pbqospt5unq,,2,"[{""DealCid"":""bafyreihcv3xvaoznqba7w64ua45ryzeottx7r4eqzlnfxgz5jgvye6n7e4"",""MinerFid"":""f01222595"",""StartEpoch"":2880684,""Cost"":""""}]"
1db09c84-1b86-45fc-8d9c-f846ae3239d7,20230507,/f1/SNAP/avalanche/20230507,,17180886010,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,/zfs/cars/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,,http://download3.storefrontiers.cn/download/snapshot/avalanche/mainnet/20230507/QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG.car,34091302912,QmdzsTfC93kREPx2eWPCkjyYc5pfEddTcm3Ps22JJoKgBG,baga6ea4seaqn5iegsetjrefwsuu6mlhymobhyh6pzn3odhuurxh2pbqospt5unq,,2,"[{""DealCid"":""bafyreigzvtdt4mzjoll2yxjevqsltvsr7kowfuragd5rwlzqqvnmze6x6y"",""MinerFid"":""f02032191"",""StartEpoch"":2880684,""Cost"":""""}]"
